ASX Code,Date,Price sens.,Headline
PLS,03/12/2025  6:29 pm,Â,Change in substantial holding  67  pages  7.5MB
KNI,03/12/2025  6:27 pm,Â,Results of Meeting  2  pages  244.5KB
JDO,03/12/2025  6:26 pm,Â,Ceasing to be a substantial holder  4  pages  494.2KB
GYG,03/12/2025  6:22 pm,Â,Change in substantial holding  8  pages  936.3KB
AKA,03/12/2025  6:20 pm,Â,Proposed issue of securities - AKA  6  pages  20.9KB
DM1,03/12/2025  6:19 pm,Â,Expiry of Listed Options  1  page  153.6KB
BAP,03/12/2025  6:18 pm,Â,Change in substantial holding  15  pages  1.7MB
RAD,03/12/2025  6:18 pm,Â,Results of Meeting  2  pages  93.9KB
14D,03/12/2025  6:13 pm,Â,Change in substantial holding  3  pages  143.5KB
H2G,03/12/2025  6:13 pm,Â,Substantial Shareholder Notice - Anthony Barton  2  pages  353.2KB
NC1,03/12/2025  6:11 pm,Â,Change of Director's Interest Notice x4  13  pages  1.3MB
AKA,03/12/2025  6:11 pm,,Strategic Land Access Partner Maximises Exploration Spend  2  pages  127.6KB
QHA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
URA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GWT,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GRI,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
DFN,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
ALF,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
VBT,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
RMB,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MHO,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
QHS,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
HVL,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
XGO,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
5GO,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
1GO,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVB,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVR,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVE,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVW,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GDX,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MOA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
QUA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
CET,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
MVS,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
IFR,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
PLU,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
FLO,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
ESG,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
EMK,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
CNE,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
REI,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GRN,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
SUB,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
EBN,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GOA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GCA,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
HLT,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
DVD,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
ESP,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
VLU,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
CLN,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
QSM,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
GPE,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
NUG,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
LEN,03/12/2025  6:09 pm,Â,Issued Units Outstanding as at 30 November 2025  4  pages  318.8KB
