ASX Code,Date,Price sens.,Headline
EBN,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
GCA,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
PLU,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
LEN,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
FLO,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
5GO,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
XGO,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
SUB,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
TBI,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
1GO,08/05/2024  9:38 AM,,Dividend component details  3  pages  255.1KB
SNC,08/05/2024  9:38 AM,,SNC Takeover Bid Update - Bidder's Statement  37  pages  551.5KB
FOR,08/05/2024  9:37 AM,,Indicative NAV COB 7 May 2024  1  page  163.4KB
A4N,08/05/2024  9:37 AM,,Product Marketing and Products Pricing Update  10  pages  793.1KB
IPT,08/05/2024  9:36 AM,,RIU Sydney Resources Round-up Conference Presentation  24  pages  4.8MB
COF,08/05/2024  9:36 AM,,Q3 FY24 Operating Update  2  pages  211.3KB
NXT,08/05/2024  9:36 AM,,Application for quotation of securities - NXT  5  pages  16.4KB
HHR,08/05/2024  9:35 AM,,Outstanding Success in 33rd Licensing Round - Ten Blocks Won  6  pages  288.8KB
GPT,08/05/2024  9:35 AM,,March 2024 Quarter Operational Update  8  pages  572.1KB
EMS,08/05/2024  9:34 AM,,Change in substantial holding Duffin  2  pages  228.5KB
DLI,08/05/2024  9:34 AM,,Corporate Presentation RIU Sydney  19  pages  5.1MB
UBI,08/05/2024  9:33 AM,,Completion of Entitlement Offer  3  pages  226.5KB
PFT,08/05/2024  9:33 AM,,Rights Issue Offer Booklet  23  pages  458.7KB
AUI,08/05/2024  9:33 AM,,Net Tangible Asset Backing  2  pages  93.0KB
EMS,08/05/2024  9:33 AM,,Change of Director's Interest Notice Duffin  2  pages  280.9KB
RUL,08/05/2024  9:33 AM,,Notification of cessation of securities - RUL  4  pages  14.9KB
LDR,08/05/2024  9:33 AM,,Multiple targets defined at Uralla Gold Project  16  pages  2.9MB
CTW,08/05/2024  9:32 AM,,CitiFirst ANZ Instalment MINIs Dividend  1  page  101.4KB
ASR,08/05/2024  9:32 AM,,RIU Sydney Resources Roundup Presentation  18  pages  5.7MB
MOT,08/05/2024  9:32 AM,,Cleansing Notice  2  pages  107.3KB
PFT,08/05/2024  9:32 AM,,Rights Issue Cleansing Statement  2  pages  223.1KB
HMD,08/05/2024  9:31 AM,,ASIC Approval for Extension to Hold 2024 AGM  1  page  129.1KB
DUI,08/05/2024  9:31 AM,,Net Tangible Asset Backing  2  pages  87.2KB
MEL,08/05/2024  9:30 AM,,Trading Halt  2  pages  517.4KB
SCT,08/05/2024  9:29 AM,,Voluntary Suspension Extension Request  2  pages  665.3KB
CAM,08/05/2024  9:29 AM,,Update - Notification of buy-back - CAM  6  pages  18.2KB
RUL,08/05/2024  9:29 AM,,Update - Notification of buy-back - RUL  6  pages  18.6KB
CTW,08/05/2024  9:28 AM,,CitiFirst ANZ Instalments Dividend  1  page  100.7KB
ARV,08/05/2024  9:27 AM,,Trading Halt  2  pages  319.5KB
PME,08/05/2024  9:26 AM,,Macquarie Conference May 2024 Presentation  31  pages  7.2MB
E25,08/05/2024  9:25 AM,,E25 Secures USA Site and Acid Supply for HPMSM Refinery  4  pages  3.0MB
ORN,08/05/2024  9:25 AM,,Cleansing Statement  1  page  158.3KB
BTR,08/05/2024  9:25 AM,,RIU Sydney Resources Investor Presentation  36  pages  4.6MB
ADD,08/05/2024  9:25 AM,,RIU Sydney Resources Roundup Presentation  21  pages  4.5MB
MEC,08/05/2024  9:25 AM,,Update - Notification of buy-back - MEC  6  pages  18.5KB
LLL,08/05/2024  9:24 AM,,MoU Signed with Mali Gov & Sale of Entire Project to Ganfeng  8  pages  205.4KB
OZM,08/05/2024  9:23 AM,,Presentation for RIU Sydney Resources Round-up  17  pages  3.3MB
EAX,08/05/2024  9:22 AM,,Entitlement Offer Results  2  pages  122.0KB
SP8,08/05/2024  9:21 AM,,Streamplay Enters UAE Market  6  pages  740.6KB
RF1,08/05/2024  9:21 AM,,Update - Notification of buy-back - RF1  6  pages  18.3KB
KRR,08/05/2024  9:20 AM,,Tennant Creek Drilling Update  1  page  110.9KB
IPB,08/05/2024  9:20 AM,,Trading Halt  2  pages  476.2KB
TOP,08/05/2024  9:19 AM,,Update - Notification of buy-back - TOP  6  pages  18.6KB
CSS,08/05/2024  9:19 AM,,Chief Financial Officer Announcement  1  page  216.7KB
DAO,08/05/2024  9:18 AM,,Portfolio Holdings Disclosure  1  page  848.4KB
BAO,08/05/2024  9:18 AM,,Portfolio Holdings Disclosure  1  page  848.4KB
TTM,08/05/2024  9:18 AM,,More High-Grade Gold and Silver Confirmed at Dynasty Project  21  pages  3.2MB
WNX,08/05/2024  9:17 AM,,Launch of Additional Wakey Wakey Products  3  pages  224.5KB
CLA,08/05/2024  9:16 AM,,Board Composition Update  4  pages  258.0KB
IVX,08/05/2024  9:16 AM,,Agreement with Major South Korean Pharma Group Hanlim  3  pages  216.3KB
TEK,08/05/2024  9:15 AM,,Update - Notification of buy-back - TEK  6  pages  18.5KB
KDY,08/05/2024  9:15 AM,,Quarterly Appendix 4C Cash Flow Report  5  pages  976.3KB
KNG,08/05/2024  9:14 AM,,Presentation RIU Sydney Resources Round Up  28  pages  4.7MB
CAA,08/05/2024  9:14 AM,,Chair and Other Addresses to Shareholders  10  pages  691.8KB
DEG,08/05/2024  9:13 AM,,Underwritten A$600M Equity Raising  11  pages  405.2KB
DYM,08/05/2024  9:13 AM,,GWR:Thick Intersections up to 118m@43.3% Mg - Prospect Ridge  15  pages  1.4MB
GWR,08/05/2024  9:13 AM,,Thick Intersections up to 118m @ 43.3% Mg - Prospect Ridge  15  pages  1.4MB
HUM,08/05/2024  9:11 AM,,Update - Notification of buy-back - HUM  6  pages  18.3KB
PPS,08/05/2024  9:09 AM,,Update - Notification of buy-back - PPS  6  pages  18.4KB
MM8,08/05/2024  9:07 AM,,RIU Sydney Investor Presentation  17  pages  15.0MB
LSF,08/05/2024  9:07 AM,,Net Tangible Asset Backing  1  page  219.4KB
TIE,08/05/2024  9:06 AM,,Change in substantial holding  5  pages  259.3KB
TGP,08/05/2024  9:06 AM,,Update - Notification of buy-back - TGP  6  pages  18.4KB
ABB,08/05/2024  9:05 AM,,3Q FY24 Trading Update  4  pages  153.7KB
AHX,08/05/2024  9:05 AM,,Investor Update  1  page  262.6KB
WHK,08/05/2024  9:03 AM,,CEO AGM Presentation  16  pages  4.1MB
AFL,08/05/2024  9:01 AM,,Q3 FY24 - Quarterly Update  4  pages  285.2KB
DUI,08/05/2024  9:00 AM,,Update - Notification of buy-back - DUI  6  pages  18.5KB
IPH,08/05/2024  9:00 AM,,IPH Non-Binding Proposal to Acquire QANTM IP  5  pages  631.3KB
QIP,08/05/2024  9:00 AM,,IPH: IPH Non-Binding Proposal to Acquire QANTM IP  5  pages  631.3KB
PEN,08/05/2024  9:00 AM,,Lance Plant Construction Underway  3  pages  872.2KB
AVC,08/05/2024  8:59 AM,,Market Update & Launch of A$200m US Opportunities Fund II  2  pages  116.9KB
AUI,08/05/2024  8:58 AM,,Update - Notification of buy-back - AUI  6  pages  18.5KB
MOT,08/05/2024  8:58 AM,,Application for quotation of securities - MOT  6  pages  17.7KB
NAM,08/05/2024  8:58 AM,,Olam increases its takeover offer for Namoi to $0.70  2  pages  224.4KB
URF,08/05/2024  8:56 AM,,Update - Notification of buy-back - URF  6  pages  18.3KB
WBC,08/05/2024  8:55 AM,,US Interim Financial Results Announcement on Form 6-K  141  pages  1.7MB
TX3,08/05/2024  8:55 AM,,Notice Under Section 708A(5)(e) of the Corporations Act  1  page  242.7KB
ALM,08/05/2024  8:55 AM,,RIU Resources Round-up Presentation  17  pages  9.7MB
NWS,08/05/2024  8:54 AM,,Appendix 3C  4  pages  75.7KB
BOT,08/05/2024  8:54 AM,,Botanix Commercial Day Webinar Presentation  46  pages  12.7MB
CTW,08/05/2024  8:53 AM,,CitiFirst MINIs Cash Amounts for Stop Loss Event 7 May 24  1  page  85.4KB
PLS,08/05/2024  8:53 AM,,Macquarie Conference Presentation  25  pages  2.0MB
NWS,08/05/2024  8:52 AM,,Appendix 3C  4  pages  75.7KB
TX3,08/05/2024  8:50 AM,,Application for quotation of securities - TX3  6  pages  18.5KB
REG,08/05/2024  8:50 AM,,Macquarie Australia Conference Presentation  12  pages  1.5MB
BSL,08/05/2024  8:48 AM,,Update - Notification of buy-back - BSL  6  pages  18.5KB
TX3,08/05/2024  8:48 AM,,Trinex Executes Definitive Agreement with ALX Resources  8  pages  782.3KB
SEC,08/05/2024  8:44 AM,,Net Tangible Asset Backing  1  page  537.8KB
CPM,08/05/2024  8:43 AM,,RIU Sydney Resources Round-up Investor Presentation  23  pages  3.9MB
CEH,08/05/2024  8:42 AM,,Update - Notification of buy-back - CEH  6  pages  18.3KB
AGL,08/05/2024  8:42 AM,,Presentation to Macquarie Australia Conference  12  pages  1.3MB
ASN,08/05/2024  8:42 AM,,Approval from State of Utah for Brine Extraction -GreenRiver  3  pages  478.6KB
GMG,08/05/2024  8:42 AM,,Q3 FY24 Operational Update  7  pages  2.0MB
STK,08/05/2024  8:41 AM,,Europe and North America Roadshow Presentation - May 2024  28  pages  3.4MB
PPC,08/05/2024  8:41 AM,,Daily share buy-back notice  2  pages  123.1KB
DRO,08/05/2024  8:41 AM,,Application for quotation of securities - DRO  6  pages  18.3KB
EQR,08/05/2024  8:40 AM,,QIC Approves A$20M Funding for Mt Carbine Expansion  5  pages  1.9MB
THR,08/05/2024  8:39 AM,,Sydney RIU Investor Presentation  22  pages  5.8MB
CR9,08/05/2024  8:39 AM,,5N HPA Production Confirmed  10  pages  436.4KB
MMA,08/05/2024  8:38 AM,,Maronan Metals Investor Presentation  20  pages  3.7MB
SOP,08/05/2024  8:38 AM,,Application for quotation of securities - SOP  5  pages  16.5KB
QFE,08/05/2024  8:37 AM,,Application for quotation of securities - QFE  7  pages  19.5KB
ALL,08/05/2024  8:36 AM,,Revised Segmental Reporting Structure  17  pages  1.4MB
HGO,08/05/2024  8:36 AM,,RIU Conference Presentation  29  pages  10.6MB
SWF,08/05/2024  8:34 AM,,Update - Notification of buy-back - SWF  6  pages  18.3KB
IGO,08/05/2024  8:34 AM,,SGQ: Breakthrough Lithium Targets at Mt Alexander  21  pages  2.1MB
SGQ,08/05/2024  8:34 AM,,Breakthrough Lithium Targets at Mt Alexander  21  pages  2.1MB
MAG,08/05/2024  8:34 AM,,Investor Presentation - RIU Sydney Resources Round-Up  15  pages  3.8MB
VMM,08/05/2024  8:31 AM,,Multiple New Discoveries at Colossus  23  pages  2.2MB
GDF,08/05/2024  8:31 AM,,Update - Notification of buy-back - GDF  6  pages  18.8KB
IPH,08/05/2024  8:30 AM,,QIP: QANTM Receives Unsolicited NBIO From IPH  2  pages  316.6KB
QIP,08/05/2024  8:30 AM,,QANTM Receives Unsolicited NBIO From IPH  2  pages  316.6KB
ILA,08/05/2024  8:30 AM,,Grant funding to directly support Phase 2a trial  2  pages  174.8KB
ERL,08/05/2024  8:28 AM,,Application for quotation of securities - ERL  5  pages  16.4KB
WBC,08/05/2024  8:28 AM,,Update - Notification of buy-back - WBC  6  pages  18.4KB
CHN,08/05/2024  8:28 AM,,Presentation - Macquarie Australia Conference  29  pages  10.8MB
JIN,08/05/2024  8:27 AM,,Presentation to Macquarie Australia Conference 2024  17  pages  2.0MB
ERL,08/05/2024  8:27 AM,,Empire Successfully Raises Maximum Under Rights Issue  2  pages  234.4KB
3PL,08/05/2024  8:27 AM,,Update - Notification of buy-back - 3PL  6  pages  18.6KB
ATH,08/05/2024  8:27 AM,,Phase 2 DMC Recommends Continuing Clinical Trial as Planned  4  pages  223.1KB
IAG,08/05/2024  8:27 AM,,Update - Notification of buy-back - IAG  6  pages  18.3KB
KRR,08/05/2024  8:27 AM,,Update - Notification of buy-back - KRR  6  pages  18.5KB
AMP,08/05/2024  8:27 AM,,Update - Notification of buy-back - AMP  6  pages  18.5KB
SVM,08/05/2024  8:27 AM,,"Testwork Delivers Superior Quality, Low Impurity Graphite  12  pages  1.9MB"
DHG,08/05/2024  8:27 AM,,Macquarie Australia Conference Commentary and Presentation  32  pages  5.0MB
CCM,08/05/2024  8:27 AM,,Cadoux Acquires 50% Stake in MOPL  2  pages  119.6KB
BRK,08/05/2024  8:27 AM,,Brookside to Participate in Gapstow Full Field Development  5  pages  701.0KB
ALX,08/05/2024  8:27 AM,,Presentation to 2024 Macquarie Australia Conference  16  pages  1.3MB
LVH,08/05/2024  8:27 AM,,Change of Director's Interest Notice  4  pages  647.1KB
SPR,08/05/2024  8:27 AM,,Surface drilling continues to unlock high grade potential  22  pages  2.1MB
CAA,08/05/2024  8:27 AM,,Update - Notification of buy-back - CAA  6  pages  18.2KB
TMR,08/05/2024  8:27 AM,,Investor Presentation - May 2024  16  pages  2.2MB
LVH,08/05/2024  8:27 AM,,Change in substantial holding  3  pages  461.2KB
DUB,08/05/2024  8:26 AM,,Completion of Retail Entitlement Offer  2  pages  137.4KB
FLT,08/05/2024  8:26 AM,,Macquarie Conference Presentation  16  pages  4.5MB
SIQ,08/05/2024  8:26 AM,,2024 AGM Presentation Materials  41  pages  2.5MB
QAN,08/05/2024  8:26 AM,,Update - Notification of buy-back - QAN  6  pages  18.6KB
CPU,08/05/2024  8:26 AM,,Update - Notification of buy-back - CPU  6  pages  18.4KB
BSU,08/05/2024  8:25 AM,,Admission and Commencement of Trading - BSUB  2  pages  481.6KB
PDI,08/05/2024  8:25 AM,,Becoming a substantial holder  6  pages  494.2KB
EVN,08/05/2024  8:25 AM,,Macquarie Conference Presentation  30  pages  11.2MB
HIO,08/05/2024  8:25 AM,,Notice under section 708A(5)(e) Corporations Act 2001  1  page  530.0KB
DTR,08/05/2024  8:25 AM,,Change of Director's Interest Notice  2  pages  263.3KB
GTN,08/05/2024  8:25 AM,,Update - Notification of buy-back - GTN  6  pages  18.5KB
SHJ,08/05/2024  8:25 AM,,Form 604 Notice of change of interests of substantial holder  3  pages  1.1MB
MAA,08/05/2024  8:25 AM,,Monthly Performance Report April 2024  3  pages  413.4KB
LPD,08/05/2024  8:25 AM,,Completion of Entitlement Offer  2  pages  226.6KB
RFG,08/05/2024  8:25 AM,,RFG Launches New Investor Site  1  page  126.3KB
ALU,08/05/2024  8:24 AM,,Ceasing to be a substantial holder  8  pages  1.0MB
RG8,08/05/2024  8:24 AM,,Update - Notification of buy-back - RG8  6  pages  18.7KB
MTC,08/05/2024  8:24 AM,,Security Purchase Plan to Advance Continued Development  3  pages  290.1KB
VG1,08/05/2024  8:24 AM,,Update - Notification of buy-back - VG1  6  pages  18.8KB
BOE,08/05/2024  8:24 AM,,Commissioning on track as Boss prepares for first sales  3  pages  287.1KB
5GG,08/05/2024  8:24 AM,,5GG Upgraded Nvidia Gen 3 Infrastructure Deployment Complete  2  pages  245.2KB
AAR,08/05/2024  8:24 AM,,RIU Resources Round-Up Investor Conference Presentation  17  pages  7.4MB
NEC,08/05/2024  8:24 AM,,Macquarie Conference - Introductory Comments  4  pages  185.4KB
ELS,08/05/2024  8:24 AM,,Elsight Halo integrated into Lockheed Martin Indago 4 drones  2  pages  760.8KB
ZIM,08/05/2024  8:24 AM,,Details of Auditor Appointment/Resignation  1  page  195.0KB
TAR,08/05/2024  8:24 AM,,Exploration commences at Wyacca Copper Project  5  pages  1.0MB
CRR,08/05/2024  8:24 AM,,RIU Sydney Resources Round-up - Presentation  22  pages  5.1MB
KAT,08/05/2024  8:23 AM,,Change of Auditor  1  page  59.6KB
BOL,08/05/2024  8:23 AM,,Update - Notification of buy-back - BOL  6  pages  18.3KB
BC8,08/05/2024  8:23 AM,,Paulsens to Generate Strong Returns - Study Update  48  pages  15.3MB
DVP,08/05/2024  8:23 AM,,Investor Presentation  11  pages  909.7KB
NEC,08/05/2024  8:23 AM,,Update - Notification of buy-back - NEC  6  pages  18.3KB
EUR,08/05/2024  8:23 AM,,CRML Presentation  26  pages  4.1MB
PNV,08/05/2024  8:23 AM,,First $A9M sales month and $A10M revenue month  2  pages  199.4KB
ZER,08/05/2024  8:23 AM,,Net Tangible Asset Backing - 30 April 2024  1  page  81.6KB
ILU,08/05/2024  8:23 AM,,Macquarie Conference Presentation - 8 & 9 May 2024  26  pages  4.0MB
WSR,08/05/2024  8:23 AM,,Entitlement Offer Closing Date Reminder  2  pages  372.9KB
PDN,08/05/2024  8:22 AM,,Macquarie Australia Conference - May 2024  32  pages  4.7MB
MKT,08/05/2024  8:22 AM,,Completes successful migration of all core systems  2  pages  232.4KB
AIS,08/05/2024  8:22 AM,,HLX:New IP ExtendsTarget Zone For New Copper Lodes-Canbelego  13  pages  1.4MB
HLX,08/05/2024  8:22 AM,,New IP Extends Target Zone For New Copper Lodes At Canbelego  13  pages  1.4MB
MLS,08/05/2024  8:22 AM,,Major Contracts Awarded to Advance Lac Rainy  7  pages  828.6KB
ICL,08/05/2024  8:22 AM,,Spectacular Vein Gold Discovery Expands Christmas Gift Shear  19  pages  2.0MB
SRX,08/05/2024  8:21 AM,,Intention to restart Area 1 Operations  1  page  160.9KB
SNG,08/05/2024  8:21 AM,,Sydney Investor Presentation  24  pages  11.0MB
CVN,08/05/2024  8:21 AM,,Appendix 3Y - Black  2  pages  188.6KB
COE,08/05/2024  8:21 AM,,2024 Cooper Energy investor briefing  1  page  144.7KB
TYX,08/05/2024  8:21 AM,,"Muvero - High-grade Lithium, Caesium, Tantalum  40  pages  1.7MB"
ADT,08/05/2024  8:21 AM,,Statement of CDIs on issue - ADT  3  pages  12.5KB
WGX,08/05/2024  8:21 AM,,Becoming a substantial holder  24  pages  1.6MB
MRZ,08/05/2024  8:20 AM,,Change in substantial holding  5  pages  173.8KB
ATH,08/05/2024  8:20 AM,,Ceasing to be a substantial holder  3  pages  597.4KB
IEL,08/05/2024  8:20 AM,,Change in substantial holding  28  pages  1.2MB
EVG,08/05/2024  8:20 AM,,Initial Director's Interest Notice x2  4  pages  324.8KB
EVG,08/05/2024  8:20 AM,,Final Director's Interest Notice  2  pages  257.8KB
MZZ,08/05/2024  8:20 AM,,"RIU Conference Presentation, Sydney  19  pages  6.6MB"
DAL,08/05/2024  8:19 AM,,Appointment / Resignation of Auditor  1  page  376.0KB
STW,08/05/2024  8:19 AM,,Daily Fund Update  9  pages  180.4KB
SLF,08/05/2024  8:19 AM,,Daily Fund Update  4  pages  77.2KB
SFY,08/05/2024  8:19 AM,,Daily Fund Update  4  pages  79.4KB
ARB,08/05/2024  7:47 AM,,Market Update  32  pages  8.9MB
SKT,08/05/2024  7:30 AM,,Notification of cessation of securities - SKT  4  pages  14.8KB
SKT,08/05/2024  7:30 AM,,Update - Notification of buy-back - SKT  6  pages  18.6KB
CEN,08/05/2024  7:30 AM,,Macquarie Australia Conference Presentation  16  pages  1.6MB
