ASX Code,Date,Price sens.,Headline
ECF,22/08/2023  8:46 AM,,FY23 Results Presentation  37  pages  8.3MB
ECF,22/08/2023  8:46 AM,,FY23 Results Announcement  3  pages  134.3KB
KGN,22/08/2023  8:45 AM,,Cleansing notice under Section 708A of the Corporations Act  2  pages  47.3KB
NAC,22/08/2023  8:45 AM,,Appendix 4E & Annual Report 30 June 2023  72  pages  4.3MB
ECF,22/08/2023  8:45 AM,,Update - Dividend/Distribution - ECF  4  pages  25.8KB
ECF,22/08/2023  8:44 AM,,Annual Financial Report for FY ended 30 June 2023  65  pages  2.2MB
QAL,22/08/2023  8:44 AM,,Additional A$700m ADIA commitment and options conditions met  3  pages  396.0KB
NCC,22/08/2023  8:44 AM,,Appendix 4E & Annual Report 30 June 2023  73  pages  5.3MB
SRL,22/08/2023  8:43 AM,,2023 Annual Report  86  pages  6.0MB
NAN,22/08/2023  8:42 AM,,2023 Sustainability Report  44  pages  8.5MB
AHX,22/08/2023  8:41 AM,,FY23 Reporting Date and Investor Webinar Notification  1  page  364.5KB
ENN,22/08/2023  8:41 AM,,FY23 Results Presentation  67  pages  8.3MB
COL,22/08/2023  8:41 AM,,Dividend/Distribution - COL  6  pages  32.3KB
ANP,22/08/2023  8:41 AM,,Application for quotation of securities - ANP  6  pages  27.6KB
KGN,22/08/2023  8:40 AM,,Application for quotation of securities - KGN  6  pages  28.5KB
KGN,22/08/2023  8:40 AM,,Notification regarding unquoted securities - KGN  6  pages  28.5KB
KGN,22/08/2023  8:40 AM,,Notification of cessation of securities - KGN  4  pages  24.4KB
BOQ,22/08/2023  8:40 AM,,Dividend/Distribution - BOQPF  5  pages  27.9KB
TEK,22/08/2023  8:40 AM,,Update - Notification of buy-back - TEK  6  pages  28.0KB
PPC,22/08/2023  8:40 AM,,Daily share buy-back notice  2  pages  123.5KB
HPI,22/08/2023  8:40 AM,,Change of Director's Interest Notice - A Michaels  2  pages  194.0KB
BOQ,22/08/2023  8:40 AM,,Dividend/Distribution - BOQPE  5  pages  27.9KB
ALL,22/08/2023  8:40 AM,,Update - Notification of buy-back - ALL  6  pages  27.8KB
MP1,22/08/2023  8:40 AM,,FY23 Full Year Investor Presentation  46  pages  7.4MB
IDX,22/08/2023  8:40 AM,,2023 Annual General Meeting  1  page  352.5KB
UBN,22/08/2023  8:39 AM,,UBN reports FY2023 Result  4  pages  195.0KB
HZR,22/08/2023  8:39 AM,,Distribution Schedule & Top 20 Holders - HZRO  3  pages  209.6KB
CDP,22/08/2023  8:39 AM,,Appendix 4G  14  pages  443.9KB
FCT,22/08/2023  8:39 AM,,Notice under ASX Listing Rule 3.10A  1  page  152.3KB
MP1,22/08/2023  8:38 AM,,Appendix 4E and FY23 Annual Report  73  pages  7.6MB
EVS,22/08/2023  8:38 AM,,Appendix 4E & Annual Report  81  pages  11.8MB
CDP,22/08/2023  8:38 AM,,Full Year Results Announcement  2  pages  73.6KB
ENN,22/08/2023  8:38 AM,,FY23 Results Announcement  4  pages  183.7KB
CDP,22/08/2023  8:37 AM,,Update - Dividend/Distribution - CDP  6  pages  32.0KB
NAN,22/08/2023  8:37 AM,,Appendix 4G  14  pages  408.5KB
NAN,22/08/2023  8:37 AM,,2023 Corporate Governance Statement  21  pages  475.7KB
NAN,22/08/2023  8:36 AM,,2023 Full Year Financial Results Investor Presentation  44  pages  6.0MB
CDP,22/08/2023  8:36 AM,,Appendix 4E and 2023 Annual Financial Report  61  pages  2.8MB
NAN,22/08/2023  8:36 AM,,2023 Full Year Financial Results  12  pages  439.5KB
NAN,22/08/2023  8:35 AM,,2023 Annual Report  112  pages  10.7MB
FOR,22/08/2023  8:35 AM,,Update - Notification of buy-back - FOR  6  pages  28.0KB
KGN,22/08/2023  8:35 AM,,Transitions towards a majority platform-based business  4  pages  100.0KB
CGS,22/08/2023  8:35 AM,,Appendix 4E  5  pages  195.8KB
NAN,22/08/2023  8:34 AM,,Appendix 4E  3  pages  250.7KB
SSG,22/08/2023  8:34 AM,,Dividend/Distribution - SSG  4  pages  24.8KB
GMN,22/08/2023  8:34 AM,,Brazil Market Update  10  pages  999.1KB
PWR,22/08/2023  8:33 AM,,Appendix 4G and Corporate Governance Statement  30  pages  890.6KB
COL,22/08/2023  8:33 AM,,Preliminary Final Report  131  pages  2.4MB
SRL,22/08/2023  8:33 AM,,Appendix 4E  2  pages  192.7KB
ENN,22/08/2023  8:32 AM,,Update - Dividend/Distribution - ENN  4  pages  25.9KB
SCG,22/08/2023  8:32 AM,,Half Year Results Announcement and Slide Presentation  26  pages  4.8MB
ENN,22/08/2023  8:32 AM,,FY23 Supplementary Financial Information  11  pages  765.6KB
KGN,22/08/2023  8:31 AM,,FY23 Kogan.com Results Presentation  34  pages  2.0MB
ENN,22/08/2023  8:31 AM,,Annual Financial Report for FY ended 30 June 2023  129  pages  4.0MB
VEA,22/08/2023  8:30 AM,,Dividend/Distribution - VEA  4  pages  24.8KB
KGN,22/08/2023  8:30 AM,,FY23 Kogan.com Appendix 4E&Preliminary Financial Statements  23  pages  477.1KB
UBN,22/08/2023  8:30 AM,,Appendix 4G and Corporate Governance Statement  21  pages  622.4KB
SSG,22/08/2023  8:29 AM,,SSG - FY23 Results Presentation  30  pages  4.4MB
SCG,22/08/2023  8:29 AM,,Update - Dividend/Distribution - SCG  6  pages  31.3KB
SSG,22/08/2023  8:28 AM,,SSG - FY23 Results Announcement & Trading Update  4  pages  228.0KB
HZR,22/08/2023  8:28 AM,,Application for quotation of securities - HZR  7  pages  30.4KB
VEA,22/08/2023  8:28 AM,,2023 Half Year Results Presentation  29  pages  3.3MB
FDV,22/08/2023  8:28 AM,,Half year results release and conference call details  1  page  179.9KB
VEA,22/08/2023  8:27 AM,,Viva Energy Results - Half Year ended 30 June 2023  6  pages  514.8KB
VEA,22/08/2023  8:26 AM,,Appendix 4D - 2023 Half Year Financial Report  35  pages  1.7MB
URF,22/08/2023  8:25 AM,,Update - Notification of buy-back - URF  6  pages  28.0KB
UBN,22/08/2023  8:25 AM,,Appendix 4E and Annual Financial Report  78  pages  3.1MB
BHP,22/08/2023  8:24 AM,,BHP 2023 Economic Contribution Report  36  pages  2.4MB
SSG,22/08/2023  8:24 AM,,SSG - Appendix 4E & Consolidated Financial Report  64  pages  2.9MB
SCG,22/08/2023  8:23 AM,,Appendix 4D and Half-Year Financial Report  34  pages  1.3MB
BHP,22/08/2023  8:22 AM,,BHP Group Limited Appendix 4G  13  pages  75.3KB
DTL,22/08/2023  8:22 AM,,Dividend/Distribution - DTL  4  pages  24.6KB
DTL,22/08/2023  8:22 AM,,DTL FY23 Results Briefing  34  pages  3.2MB
ACL,22/08/2023  8:21 AM,,Dividend/Distribution - ACL  4  pages  24.8KB
DTL,22/08/2023  8:21 AM,,DTL continues to deliver substantial earnings growth  4  pages  247.7KB
CGS,22/08/2023  8:20 AM,,FY23 Appendix 4G and Corporate Governance Statement  28  pages  1.2MB
EOS,22/08/2023  8:20 AM,,2023 Half Year Results Reporting Date & Investor Call  2  pages  124.8KB
BRU,22/08/2023  8:20 AM,,Buru regains full ownership of Ungani Oilfield  2  pages  126.3KB
ACL,22/08/2023  8:19 AM,,FY23 investor results presentation  26  pages  1.7MB
APF,22/08/2023  8:19 AM,,mFund - Other - APF02  1  page  575.5KB
A2B,22/08/2023  8:19 AM,,Dividend/Distribution - A2B  4  pages  24.6KB
EGG,22/08/2023  8:19 AM,,Update - Notification of buy-back - EGG  6  pages  28.0KB
RG8,22/08/2023  8:19 AM,,Update - Notification of buy-back - RG8  6  pages  27.8KB
VG1,22/08/2023  8:19 AM,,Update - Notification of buy-back - VG1  6  pages  27.7KB
EHE,22/08/2023  8:19 AM,,FY23 Investor and Analyst Information Pack  36  pages  3.6MB
BHP,22/08/2023  8:18 AM,,BHP FY2023 Results Presentation  40  pages  2.0MB
EHE,22/08/2023  8:18 AM,,FY23 Full Year Results  4  pages  749.5KB
RBL,22/08/2023  8:18 AM,,FY2023 Results Investor Presentation  27  pages  3.8MB
EHE,22/08/2023  8:18 AM,,Dividend/Distribution - EHE  4  pages  24.9KB
ACL,22/08/2023  8:18 AM,,Appendix 4E and FY23 financial reports  84  pages  4.4MB
RBL,22/08/2023  8:17 AM,,FY2023 Results Announcement  4  pages  110.0KB
EHE,22/08/2023  8:17 AM,,FY23 Appendix 4E and Annual Financial Report  125  pages  3.9MB
HUB,22/08/2023  8:17 AM,,Notification of buy-back - HUB  5  pages  24.9KB
RBL,22/08/2023  8:15 AM,,FY2023 Appendix 4E Financial Statements and Directors Report  96  pages  3.4MB
BHP,22/08/2023  8:15 AM,,BHP FY2023 Results Announcement  26  pages  230.2KB
A2B,22/08/2023  8:15 AM,,A2B FY23 Corporate Governance Statement and Appendix 4G  30  pages  1.1MB
A2B,22/08/2023  8:15 AM,,A2B FY23 Year End Presentation  29  pages  1.9MB
A2B,22/08/2023  8:15 AM,,A2B FY23 Year End Announcement  5  pages  283.9KB
A2B,22/08/2023  8:15 AM,,A2B FY23 Appendix 4E and Annual Report  104  pages  2.7MB
NSC,22/08/2023  8:15 AM,,Update - Notification of buy-back - NSC  6  pages  27.8KB
MAD,22/08/2023  8:14 AM,,FY23 Results Presentation  27  pages  5.5MB
EOF,22/08/2023  8:14 AM,,Investor Presentation FY23  19  pages  4.3MB
DTL,22/08/2023  8:13 AM,,DTL FY23 Appendix 4E and Annual Financial Report  70  pages  2.2MB
BHP,22/08/2023  8:13 AM,,Dividend/Distribution - BHP  6  pages  32.3KB
BHP,22/08/2023  8:13 AM,,Appendix 4E and BHP 2023 Annual Report  254  pages  15.0MB
ALI,22/08/2023  8:11 AM,,Weekly NTA estimate - Fri 18.8.23  1  page  211.9KB
AKE,22/08/2023  8:10 AM,,Corporate Governance Statement  15  pages  375.2KB
AKE,22/08/2023  8:10 AM,,Appendix 4G  12  pages  378.6KB
AKE,22/08/2023  8:10 AM,,FY23 Results Presentation  32  pages  13.4MB
MAD,22/08/2023  8:09 AM,,"FY23 Results, Final Dividend and FY24 Guidance  6  pages  339.3KB"
HUB,22/08/2023  8:08 AM,,HUB24 FY23 Sustainability Report  26  pages  1.5MB
AKE,22/08/2023  8:08 AM,,Allkem delivers record FY23 profit of US$524.6 million  5  pages  315.3KB
AKE,22/08/2023  8:07 AM,,Annual Report to shareholders with Appendix 4E  142  pages  5.9MB
OMA,22/08/2023  8:07 AM,,Details of Company Address  1  page  195.9KB
TYR,22/08/2023  8:07 AM,,Notice of Investor/Analyst Briefing - FY23 Full Year Results  1  page  166.9KB
IG6,22/08/2023  8:07 AM,,Final assays top up a sensational 2022-23 drilling result  16  pages  1.2MB
QBE,22/08/2023  8:06 AM,,QBE Announces Change to North America Divisional Leadership  2  pages  156.2KB
EOF,22/08/2023  8:06 AM,,FY23 Results  4  pages  2.4MB
MAD,22/08/2023  8:06 AM,,Appendix 4G  14  pages  423.2KB
A1M,22/08/2023  8:06 AM,,Jericho Drilling Program Intersects High-Grade Copper  15  pages  2.7MB
PWR,22/08/2023  8:06 AM,,FY23 Results Presentation  33  pages  7.6MB
CGS,22/08/2023  8:05 AM,,Securities Trading Policy  14  pages  347.2KB
HUB,22/08/2023  8:05 AM,,HUB24 FY23 Appendix 4G  13  pages  338.0KB
SFR,22/08/2023  8:05 AM,,SANDFIRE SECURES MINING LICENCE EXTENSION - MOTHEO  2  pages  167.8KB
ZER,22/08/2023  8:05 AM,,Daily share buy-back notice - Appendix 3E  2  pages  323.3KB
EMV,22/08/2023  8:05 AM,,Latest Imaging and Clinical Trial Insights  4  pages  468.3KB
LRV,22/08/2023  8:05 AM,,Drilling Successfully Completed Across Eyre Project  4  pages  453.3KB
HUB,22/08/2023  8:05 AM,,HUB24 FY23 Corporate Governance Statement  12  pages  248.0KB
YTM,22/08/2023  8:04 AM,,NAV OF XTBs ON ISSUE  1  page  235.0KB
IPD,22/08/2023  8:04 AM,,Market Update - Executing Towards Profitability in Oncology  4  pages  666.0KB
RUL,22/08/2023  8:04 AM,,Notification of cessation of securities - RUL  4  pages  23.9KB
RUL,22/08/2023  8:04 AM,,Update - Notification of buy-back - RUL  6  pages  28.1KB
ANN,22/08/2023  8:04 AM,,Update - Notification of buy-back - ANN  6  pages  27.9KB
IHL,22/08/2023  8:04 AM,,US FDA Completes Review of IHL-42x IND Application  3  pages  199.9KB
VHT,22/08/2023  8:04 AM,,Volpara Constitution Update  38  pages  641.5KB
NZS,22/08/2023  8:04 AM,,Change of auditor  1  page  247.7KB
FPC,22/08/2023  8:03 AM,,Update - Notification of buy-back - FPC  6  pages  27.8KB
MAD,22/08/2023  8:03 AM,,Corporate Governance Statement  14  pages  601.7KB
REC,22/08/2023  8:03 AM,,LiDAR Survey completed over Express Lithium Project  5  pages  731.1KB
BDM,22/08/2023  8:03 AM,,Application for quotation of securities - BDM  6  pages  27.9KB
JHX,22/08/2023  8:03 AM,,Update - Notification of buy-back - JHX  6  pages  28.1KB
BDM,22/08/2023  8:03 AM,,Notification of cessation of securities - BDM  4  pages  23.8KB
BDM,22/08/2023  8:03 AM,,Application for quotation of securities - BDM  6  pages  27.9KB
RSH,22/08/2023  8:03 AM,,s708A cleansing noticve  1  page  84.8KB
BDM,22/08/2023  8:03 AM,,Application for quotation of securities - BDM  6  pages  27.9KB
EOF,22/08/2023  8:03 AM,,Appendix 4E Preliminary Financial Report FY23  26  pages  1.2MB
BDM,22/08/2023  8:03 AM,,Application for quotation of securities - BDM  6  pages  27.9KB
DXN,22/08/2023  8:03 AM,,2023 Corporate Governance Statement and App 4G  26  pages  546.1KB
NXG,22/08/2023  8:02 AM,,Submission of the Final Environmental Impact Statement  5  pages  151.6KB
ADX,22/08/2023  8:02 AM,,Change of Director's Interest Notice - E Etienvre  2  pages  169.8KB
BPH,22/08/2023  8:02 AM,,BPH Hydrogen Investment  4  pages  201.7KB
WYX,22/08/2023  8:02 AM,,Multiple Targets Identified for Drilling at Bulga Project  10  pages  1.2MB
WHC,22/08/2023  8:02 AM,,Becoming a substantial holder  23  pages  1.8MB
TMX,22/08/2023  8:02 AM,,Lort River 'REE' Maiden Drilling has Commenced  9  pages  1.0MB
HUB,22/08/2023  8:02 AM,,HUB24 FY23 Analyst and Investor Pack  32  pages  1.9MB
COE,22/08/2023  8:02 AM,,FY23 full year results webcast details  1  page  171.4KB
ARR,22/08/2023  8:02 AM,,Director Appointment - Paul Zink  2  pages  197.7KB
CUF,22/08/2023  8:02 AM,,"Initial REE, Niobium & Lithium Rockchip Results at North Dam  17  pages  2.2MB"
TLM,22/08/2023  8:02 AM,,Initial Director's Interest Notice  2  pages  131.2KB
TLM,22/08/2023  8:01 AM,,Talisman Announces Leadership Transition  3  pages  823.5KB
STW,22/08/2023  8:01 AM,,Daily Fund Update  9  pages  180.6KB
SLF,22/08/2023  8:01 AM,,Daily Fund Update  4  pages  77.6KB
SFY,22/08/2023  8:01 AM,,Daily Fund Update  4  pages  79.4KB
DEV,22/08/2023  8:01 AM,,"Drilling demonstrates REE continuity at Kennedy Project, QLD  12  pages  1.0MB"
PWR,22/08/2023  8:01 AM,,FY23 Result Announcement  4  pages  317.6KB
PWR,22/08/2023  8:01 AM,,Dividend/Distribution - PWR  4  pages  24.7KB
MIL,22/08/2023  8:00 AM,,Business Update  27  pages  2.3MB
AUB,22/08/2023  8:00 AM,,Board Succession and Date of Annual General Meeting  2  pages  155.9KB
PWR,22/08/2023  7:58 AM,,Appendix 4E and 2023 Annual Report  115  pages  8.7MB
MAH,22/08/2023  7:58 AM,,Dividend/Distribution - MAH  4  pages  24.5KB
HUB,22/08/2023  7:58 AM,,HUB24 FY23 Investor Presentation  31  pages  2.0MB
MAH,22/08/2023  7:57 AM,,Macmahon FY23 Results Release  5  pages  703.1KB
MAD,22/08/2023  7:57 AM,,FY23 Annual Report  94  pages  17.3MB
MAH,22/08/2023  7:57 AM,,Macmahon FY23 Results Investor Presentation  30  pages  3.0MB
MAH,22/08/2023  7:57 AM,,Macmahon 2023 Corporate Governance Statement & Appendix 4G  37  pages  1.1MB
MAH,22/08/2023  7:56 AM,,Macmahon 2023 Sustainability Report  64  pages  11.9MB
MAH,22/08/2023  7:56 AM,,Macmahon FY23 Appendix 4E  2  pages  504.5KB
PIQ,22/08/2023  7:55 AM,,Annual Report to shareholders  45  pages  8.1MB
PIQ,22/08/2023  7:55 AM,,Corporate Governance Statement and Appendix 4G  30  pages  932.9KB
AUB,22/08/2023  7:55 AM,,Appendix 4G and Corporate Governance Statement  25  pages  953.4KB
PIQ,22/08/2023  7:54 AM,,Preliminary Final Report  4  pages  756.1KB
MAD,22/08/2023  7:53 AM,,Dividend/Distribution - MAD  4  pages  24.6KB
MAD,22/08/2023  7:53 AM,,FY23 Appendix 4E  2  pages  512.7KB
HUB,22/08/2023  7:51 AM,,HUB24 FY23 Results Announcement  3  pages  127.1KB
AUB,22/08/2023  7:50 AM,,FY23 Results - Investor Presentation  54  pages  3.6MB
GEM,22/08/2023  7:49 AM,,Dividend/Distribution - GEM  4  pages  24.7KB
GEM,22/08/2023  7:49 AM,,CY23 Half Year Media Release  5  pages  288.7KB
GEM,22/08/2023  7:48 AM,,CY23 Half Year Investor Presentation  28  pages  6.3MB
GEM,22/08/2023  7:48 AM,,CY23 Half Yearly Report and Accounts  30  pages  12.7MB
HUB,22/08/2023  7:47 AM,,Dividend/Distribution - HUB  4  pages  24.6KB
HUB,22/08/2023  7:47 AM,,HUB24 FY23 Annual Report and Appendix 4E  108  pages  2.6MB
TRA,22/08/2023  7:47 AM,,Weblink for Turners 2023 Annual Shareholders Meeting  2  pages  378.6KB
SRG,22/08/2023  7:47 AM,,FY23 Corporate Governance Statement and Appendix 4G  25  pages  1.5MB
SRG,22/08/2023  7:46 AM,,FY23 Full Year Results Presentation  33  pages  17.0MB
SRG,22/08/2023  7:46 AM,,SRG delivers 40% profit increase and 33% dividend increase  5  pages  809.2KB
SRG,22/08/2023  7:46 AM,,FY23 Annual Report and Appendix 4E  93  pages  4.0MB
AUB,22/08/2023  7:46 AM,,FY23 Results - Performance Overview  4  pages  385.2KB
MND,22/08/2023  7:46 AM,,Monadelphous Reports 2023 Full Year Results  12  pages  284.6KB
MND,22/08/2023  7:46 AM,,2023 Full Year Results Presentation  21  pages  2.8MB
MND,22/08/2023  7:46 AM,,Full Year Statutory Accounts  105  pages  914.3KB
MND,22/08/2023  7:46 AM,,Dividend/Distribution - MND  5  pages  28.4KB
MND,22/08/2023  7:45 AM,,Preliminary Final Report  2  pages  331.1KB
AUB,22/08/2023  7:33 AM,,Dividend/Distribution - AUB  4  pages  24.9KB
AUB,22/08/2023  7:33 AM,,FY23 Appendix 4E and Annual Report  159  pages  5.4MB
PRN,22/08/2023  7:31 AM,,FY23 Results Media Release  6  pages  406.5KB
PRN,22/08/2023  7:31 AM,,FY23 Results Presentation  31  pages  2.5MB
PRN,22/08/2023  7:31 AM,,FY23 Appendix 4G and Corporate Governance Report  40  pages  1.6MB
PRN,22/08/2023  7:31 AM,,2023 Annual Report (including Appendix 4E)  172  pages  19.6MB
WTN,22/08/2023  7:30 AM,,Dividend/Distribution - WTN  5  pages  26.8KB
WTN,22/08/2023  7:30 AM,,Winton meets guidance and delivers record year (FY23)  153  pages  14.6MB
