ASX Code,Date,Price sens.,Headline
SNT,04/12/2024  10:56 am,,Response to ASX Price Query  5  pages  1.1MB
G6M,04/12/2024  10:56 am,Â,Final Director's Interest Notice- A Caruso  2  pages  268.0KB
G6M,04/12/2024  10:55 am,Â,Final Director's Interest Notice- K McKnight  2  pages  284.9KB
G6M,04/12/2024  10:55 am,Â,Final Director's Interest Notice- G Hancock  2  pages  283.7KB
G6M,04/12/2024  10:55 am,Â,Final Director's Interest Notice- J Jacobs  2  pages  287.2KB
CVC,04/12/2024  10:52 am,Â,Change of Director's Interest Notice - J Leaver  2  pages  270.0KB
HYD,04/12/2024  10:51 am,Â,Cleansing Notice  1  page  85.0KB
CF1,04/12/2024  10:50 am,Â,Minimum-Holding Share Buy-back  12  pages  1.7MB
HYD,04/12/2024  10:49 am,Â,Application for quotation of securities - HYD  6  pages  19.9KB
RXL,04/12/2024  10:47 am,Â,Change in substantial holding  4  pages  345.5KB
SRN,04/12/2024  10:46 am,,Surefire intersects further continuous 20m@1.73g/t Gold  10  pages  1.4MB
G6M,04/12/2024  10:42 am,Â,Initial Director's Interest Notice- D Elphinstone  3  pages  271.0KB
G6M,04/12/2024  10:42 am,Â,Initial Director's Interest Notice- K Pallas  2  pages  221.5KB
CHM,04/12/2024  10:40 am,Â,Presentation to Extraordinary General Meeting  11  pages  4.9MB
RNX,04/12/2024  10:33 am,,Assays confirm gold mineralisation with copper intervals  15  pages  2.2MB
BEZ,04/12/2024  10:32 am,Â,Legal proceedings  1  page  123.5KB
MGA,04/12/2024  10:30 am,,Edwards Creek Drilling Results  14  pages  1.6MB
G6M,04/12/2024  10:30 am,Â,Proposed issue of securities - G6M  7  pages  24.9KB
NSC,04/12/2024  10:28 am,Â,Change of Director's Interest Notice - D Rickards  2  pages  280.8KB
NSC,04/12/2024  10:28 am,Â,Change of Director's Interest Notice - W Evans  2  pages  319.2KB
TCF,04/12/2024  10:27 am,,Completion of Placement  2  pages  187.2KB
NSC,04/12/2024  10:27 am,Â,Change of Director's Interest Notice - S Evans  2  pages  406.8KB
AOV,04/12/2024  10:27 am,Â,Notification of cessation of securities - AOV  4  pages  14.9KB
ADX,04/12/2024  10:27 am,,Welchau-1 Production Testing Progress Report 3  5  pages  465.2KB
NSC,04/12/2024  10:26 am,Â,Change of Director's Interest Notice - S Williams  2  pages  279.1KB
NAC,04/12/2024  10:25 am,Â,Change of Director's Interest Notice - W Evans  2  pages  326.8KB
NAC,04/12/2024  10:23 am,Â,Change of Director's Interest Notice - D Rickards  2  pages  427.1KB
NAC,04/12/2024  10:22 am,Â,Change of Director's Interest Notice - S Evans  2  pages  737.0KB
NAC,04/12/2024  10:22 am,Â,Change of Director's Interest Notice - S Williams  2  pages  329.7KB
WHF,04/12/2024  10:20 am,Â,Whitefield Income IPO closes at $200m issue maximum  1  page  80.7KB
ACE,04/12/2024  10:15 am,Â,Proposed issue of securities - ACE  9  pages  28.5KB
AFI,04/12/2024  10:09 am,Â,NTA & Top 25 Investments as at 30 November 2024  2  pages  288.7KB
BLZ,04/12/2024  10:06 am,Â,Becoming a substantial holder  2  pages  175.8KB
QBE,04/12/2024  10:03 am,Â,Notification regarding unquoted securities - QBE  5  pages  16.8KB
APF,04/12/2024  10:03 am,Â,Apps & Reds Nov 24 - Dexus Asian REIT Fund - APF02  1  page  226.6KB
NVQ,04/12/2024  10:03 am,Â,Expansion of Partnership with GRR for Oil & Gas Sectors  2  pages  235.0KB
ANR,04/12/2024  10:02 am,,GaRP-IBS Clinical Trial Update  4  pages  327.2KB
APF,04/12/2024  10:01 am,Â,Apps & Reds Nov 24 - Dexus AREIT Fund - APF01  1  page  223.5KB
PRS,04/12/2024  10:00 am,,Korsnas REE Inferred Resource Estimate  35  pages  6.4MB
APF,04/12/2024  9:59 am,Â,Fund Distribution Nov 24 - Dexus Asian REIT Fund - APF02  1  page  224.4KB
AUQ,04/12/2024  9:58 am,Â,Rights Issue Update  1  page  80.5KB
MLX,04/12/2024  9:58 am,Â,Update - Notification of buy-back - MLX  6  pages  18.1KB
BLZ,04/12/2024  9:58 am,Â,Change in substantial holding  2  pages  218.1KB
APF,04/12/2024  9:58 am,Â,Fund Distribution Nov 24 - Dexus AREIT Fund - APF01  1  page  221.3KB
TNC,04/12/2024  9:57 am,,Share Purchase Plan Prospectus  79  pages  1.2MB
HSN,04/12/2024  9:57 am,Â,Change of Director's Interest Notice  2  pages  312.6KB
ALR,04/12/2024  9:57 am,Â,Significant Conductive & Phase Anomalies Identified Updated  13  pages  1.4MB
PGD,04/12/2024  9:56 am,Â,Update - Proposed issue of securities - PGD  7  pages  26.2KB
OCT,04/12/2024  9:56 am,,GL1:Acquisition Consolidates Large Gold andBase Metal Target  16  pages  1.6MB
GL1,04/12/2024  9:56 am,,Acquisition Consolidates Large Gold and Base Metal Target  16  pages  1.6MB
HSN,04/12/2024  9:56 am,Â,Change of Director's Interest Notice  2  pages  275.1KB
ION,04/12/2024  9:56 am,Â,Initial Director's Interest Notice  2  pages  647.3KB
WR1,04/12/2024  9:55 am,,Restructure of the Renard Options  3  pages  1.5MB
ACE,04/12/2024  9:54 am,,Equity Raising Investor Presentation  32  pages  15.1MB
MX1,04/12/2024  9:54 am,,MX1 - Portable Full Body CT Decvelopment Agreement  2  pages  195.8KB
TEE,04/12/2024  9:54 am,,Reinstatement to Quotation  1  page  414.9KB
ACE,04/12/2024  9:53 am,,Acusensus announces Institutional Placement and SPP  2  pages  504.3KB
TEE,04/12/2024  9:53 am,Â,Proposed issue of securities - TEE  5  pages  18.1KB
SNT,04/12/2024  9:53 am,,Pause in Trading  1  page  117.6KB
TEE,04/12/2024  9:53 am,Â,Proposed issue of securities - TEE  8  pages  29.2KB
TEE,04/12/2024  9:52 am,Â,Proposed issue of securities - TEE  6  pages  21.5KB
TEE,04/12/2024  9:52 am,Â,Proposed issue of securities - TEE  9  pages  30.8KB
TEE,04/12/2024  9:52 am,,Transformative Acquisition Kansas Natural Hydrogen Project  6  pages  5.7MB
MEG,04/12/2024  9:52 am,Â,Application for quotation of securities - MEG  6  pages  18.3KB
CEL,04/12/2024  9:52 am,,Trading Halt  2  pages  584.7KB
G6M,04/12/2024  9:52 am,,Group 6 Metals Enters Transformation Phase  10  pages  474.6KB
MQR,04/12/2024  9:51 am,,Multiple Antimony Bearing Structures Found at Mt Clement  15  pages  1.3MB
SPL,04/12/2024  9:50 am,Â,DEP Presentation at Radiopharmaceuticals Summit  30  pages  2.0MB
MEG,04/12/2024  9:50 am,,Results of Entitlement Offer and Placement of Shortfall  1  page  176.9KB
ARN,04/12/2024  9:50 am,,262 Meters of Niobium Mineralisation Confirmed with Assays  11  pages  946.6KB
OCT,04/12/2024  9:49 am,,Sale of Talga to GL1 Agreed - Focus on Antimony at Yallalong  3  pages  294.4KB
GL1,04/12/2024  9:49 am,,OCT:Sale of Talga to GL1 Agreed - Focus on Antimony at Yalla  3  pages  294.4KB
MEG,04/12/2024  9:49 am,Â,Change of Director's Interest Notice  2  pages  195.2KB
BLZ,04/12/2024  9:49 am,Â,Change of Director's Interest Notice  2  pages  250.5KB
PGD,04/12/2024  9:48 am,Â,Extension to Entitlement Offer Closing Date  1  page  163.4KB
BCO,04/12/2024  9:48 am,Â,Derivative Exposure - November 2024  1  page  191.4KB
VR1,04/12/2024  9:48 am,,$0.5m Defence Contract Award  3  pages  277.2KB
DCC,04/12/2024  9:47 am,,BTXX Grows to $47.6m after DigitalX BTC Fund Subscription  2  pages  49.4KB
CCO,04/12/2024  9:46 am,Â,Proposed issue of securities - CCO  5  pages  17.5KB
CCO,04/12/2024  9:46 am,Â,Proposed issue of securities - CCO  6  pages  21.9KB
CCO,04/12/2024  9:46 am,,Placement to raise $1.8m for Navua Facility Acquisition  3  pages  212.1KB
AMC,04/12/2024  9:43 am,Â,Rule 144 filings  5  pages  225.7KB
ION,04/12/2024  9:43 am,Â,Notification regarding unquoted securities - ION  7  pages  20.5KB
TMG,04/12/2024  9:42 am,,Trading Halt  2  pages  604.9KB
CAF,04/12/2024  9:41 am,,IconiQ Superannuation and Investment Platform Launch  2  pages  166.8KB
AVJ,04/12/2024  9:39 am,Â,Final Director's Interest Notice - Ms Lisa Chung  2  pages  270.1KB
POD,04/12/2024  9:39 am,Â,Podium Commences Metallurgical Drill Program At Parks Reef  2  pages  365.6KB
EMN,04/12/2024  9:38 am,,Euro Manganese Announces Amendment to Funding Package with O  4  pages  222.1KB
LPD,04/12/2024  9:38 am,,Suspension from Quotation  2  pages  531.8KB
ATH,04/12/2024  9:38 am,,Alterity Announces Completion of Phase 2 Clinical Trial  4  pages  219.8KB
ACE,04/12/2024  9:37 am,,Acusensus successful supplier for NZ mobile speed program  2  pages  537.7KB
BSX,04/12/2024  9:37 am,Â,Application for quotation of securities - BSX  6  pages  18.5KB
A4N,04/12/2024  9:36 am,,Projects Update  7  pages  747.1KB
TYP,04/12/2024  9:35 am,Â,Change of Director's Interest Notice - JC  3  pages  7.4KB
VMM,04/12/2024  9:35 am,,Exceptional Step-Out Intercepts Continue at Cupim South  26  pages  2.7MB
TYP,04/12/2024  9:34 am,Â,Change of Director's Interest Notice - CN  4  pages  8.7KB
TYP,04/12/2024  9:33 am,Â,Change of Director's Interest Notice - MD  3  pages  7.4KB
BSX,04/12/2024  9:33 am,,Extension of Option to Acquire Major Nickel Asset  5  pages  863.5KB
CPN,04/12/2024  9:33 am,,"Acquisition Bygoo Tin Project Complete, Drilling to Commence  14  pages  1.6MB"
TYP,04/12/2024  9:33 am,Â,Change of Director's Interest Notice - GJ  3  pages  7.1KB
NOX,04/12/2024  9:31 am,Â,Contract Research Organisation signed for HERACLES trial  2  pages  203.0KB
ART,04/12/2024  9:30 am,Â,Application for quotation of securities - ART  7  pages  20.5KB
SNT,04/12/2024  9:30 am,Â,Change in substantial holding  4  pages  188.5KB
JGH,04/12/2024  9:30 am,Â,Proposed issue of securities - JGH  6  pages  20.8KB
JGH,04/12/2024  9:30 am,,Jade Raises A$3.63m to Accelerate Gas Production Strategy  3  pages  300.8KB
ACE,04/12/2024  9:29 am,,Trading Halt  2  pages  603.0KB
RRO,04/12/2024  9:29 am,Â,mFund - Distribution - RRO01  1  page  72.3KB
CPN,04/12/2024  9:29 am,Â,Application for quotation of securities - CPN  6  pages  18.5KB
AIA,04/12/2024  9:29 am,,AIAL Market Release - Auckland Airport Trading Halt  1  page  99.5KB
CAM,04/12/2024  9:28 am,Â,Update - Notification of buy-back - CAM  6  pages  18.2KB
CST,04/12/2024  9:27 am,,Trading Halt  2  pages  623.0KB
MGH,04/12/2024  9:26 am,Â,Cleansing Notice  1  page  125.1KB
PL3,04/12/2024  9:26 am,,Two Concessions Prospective for REE granted in Goias Brazil  12  pages  823.3KB
BTX,04/12/2024  9:26 am,,Subscription Announcement  1  page  92.1KB
BVS,04/12/2024  9:25 am,,Upgraded guidance and dividend update  2  pages  303.5KB
MKL,04/12/2024  9:25 am,Â,Extension of Voluntary Suspension  2  pages  148.9KB
CPN,04/12/2024  9:24 am,Â,Notification regarding unquoted securities - CPN  6  pages  20.3KB
SND,04/12/2024  9:24 am,Â,Becoming a substantial holder  2  pages  94.4KB
CPN,04/12/2024  9:23 am,Â,Application for quotation of securities - CPN  6  pages  18.6KB
PPM,04/12/2024  9:23 am,Â,Notification of cessation of securities - PPM  4  pages  14.7KB
NRX,04/12/2024  9:22 am,,Fiesta Drilling Intercepts 30m @1.1% Copper Equivalent  13  pages  1.4MB
WHF,04/12/2024  9:21 am,Â,Update - Dividend/Distribution - WHF  6  pages  23.9KB
RIM,04/12/2024  9:21 am,Â,Proposed issue of securities - RIM  5  pages  18.0KB
AGH,04/12/2024  9:20 am,,Voluntary Suspension  2  pages  683.9KB
MRL,04/12/2024  9:20 am,Â,Central Lime Project Consultative Forum  2  pages  272.0KB
CPN,04/12/2024  9:20 am,Â,Notification regarding unquoted securities - CPN  8  pages  25.6KB
PRX,04/12/2024  9:20 am,,Mineral Lease Application Lodged for Hyperion  7  pages  2.0MB
CUV,04/12/2024  9:19 am,Â,Notification of cessation of securities - CUV  4  pages  14.7KB
POL,04/12/2024  9:19 am,,Making Endeavor Great Again-Project Update 1  8  pages  1.9MB
M7T,04/12/2024  9:18 am,Â,Change of Director's Interest Notice - RB  2  pages  218.1KB
AIA,04/12/2024  9:18 am,,Trading Halt  3  pages  561.3KB
RIM,04/12/2024  9:17 am,,$1.65m Option Underwriting  2  pages  2.2MB
4DX,04/12/2024  9:17 am,,4DMedical unveils CT VQ at RSNA 2024  3  pages  307.5KB
DJW,04/12/2024  9:16 am,Â,NTA & Top 20 Investments as at 30 November 2024  2  pages  384.9KB
THR,04/12/2024  9:16 am,Â,Final Director's Interest Notice - MM  2  pages  243.8KB
DDB,04/12/2024  9:16 am,,Appointment of Chief Executive Officer  2  pages  295.1KB
THR,04/12/2024  9:16 am,Â,Initial Director's Interest Notice - LM  2  pages  156.6KB
FLN,04/12/2024  9:15 am,Â,Appendix 3Y  3  pages  166.7KB
WNX,04/12/2024  9:14 am,Â,Release From Voluntary Escrow  1  page  65.4KB
MEC,04/12/2024  9:13 am,Â,Update - Notification of buy-back - MEC  6  pages  18.4KB
ADR,04/12/2024  9:13 am,Â,Partnership with Tenovi for Remote Patient Monitoring  2  pages  143.9KB
JBY,04/12/2024  9:13 am,,Trading Halt  2  pages  596.8KB
RG8,04/12/2024  9:13 am,Â,Update - Notification of buy-back - RG8  6  pages  18.4KB
KLI,04/12/2024  9:13 am,,Drill results indicate large epithermal at Kaa  10  pages  1.5MB
THR,04/12/2024  9:12 am,Â,Directorate Change and Appointment of Company Secretary  2  pages  246.9KB
PNC,04/12/2024  9:11 am,Â,Proposed issue of securities - PNC  5  pages  17.5KB
VG1,04/12/2024  9:11 am,Â,Update - Notification of buy-back - VG1  6  pages  18.4KB
PNC,04/12/2024  9:11 am,,$10m Institutional Placement and FY26 Earnings Guidance  2  pages  213.2KB
PKO,04/12/2024  9:10 am,,Eastman Precious and Base Metals Potential Highlighted  13  pages  1.4MB
ARA,04/12/2024  9:10 am,Â,Update - Notification of buy-back - ARA  6  pages  18.2KB
NYM,04/12/2024  9:10 am,,PTR: Drill Results Confirm Major HMS Discovery at Rosewood  15  pages  2.1MB
PTR,04/12/2024  9:10 am,,Drill Results Confirm Major HMS Discovery at Rosewood  15  pages  2.1MB
HCW,04/12/2024  9:09 am,Â,Update - Notification of buy-back - HCW  6  pages  18.6KB
PHO,04/12/2024  9:07 am,Â,Investor Update - December 2024  24  pages  3.2MB
AUE,04/12/2024  9:07 am,,Trading Halt  2  pages  559.1KB
QPM,04/12/2024  9:07 am,,Finalisation of Agreements with TPS and NQGP  4  pages  375.9KB
SPK,04/12/2024  9:06 am,Â,Spark announces appointment of HRCC Chair  1  page  101.2KB
WWG,04/12/2024  9:06 am,Â,Notification regarding unquoted securities - WWG  6  pages  18.5KB
IPL,04/12/2024  9:06 am,Â,Update - Notification of buy-back - IPL  6  pages  18.4KB
HSN,04/12/2024  9:04 am,,Sale of Shares by Entity Associated with Managing Director  2  pages  110.4KB
TCL,04/12/2024  9:04 am,Â,Application for quotation of securities - TCL  7  pages  20.8KB
LGM,04/12/2024  9:03 am,,3D Modelling Delivers Compelling Drill Targets at Thomson  15  pages  1.2MB
CRR,04/12/2024  9:03 am,,Hillgrove South Antimony Sampling & Silver Geological Review  17  pages  4.3MB
WBC,04/12/2024  9:02 am,Â,Westpac Sustainability update  31  pages  5.9MB
AOV,04/12/2024  9:02 am,Â,Update - Notification of buy-back - AOV  6  pages  18.2KB
CXZ,04/12/2024  9:01 am,Â,Update - Notification of buy-back - CXZ  6  pages  18.5KB
IMB,04/12/2024  9:01 am,Â,IMB - Completion of SPP  1  page  206.1KB
ALL,04/12/2024  8:58 am,Â,Update - Notification of buy-back - ALL  6  pages  18.3KB
PCI,04/12/2024  8:57 am,Â,Update - Dividend/Distribution - PCI  5  pages  18.4KB
ILA,04/12/2024  8:57 am,Â,Application for quotation of securities - ILA  6  pages  18.2KB
KM1,04/12/2024  8:57 am,,"High-Grade Tin-Oxide Results (Up to 8%) at Sweetwater, NSW  18  pages  1.7MB"
FPP,04/12/2024  8:57 am,Â,Update - Notification of buy-back - FPP  6  pages  18.2KB
BEZ,04/12/2024  8:57 am,Â,Statement of CDIs on issue - BEZ  3  pages  12.9KB
EP1,04/12/2024  8:56 am,Â,Update - Notification of buy-back - EP1  7  pages  21.7KB
DVL,04/12/2024  8:55 am,Â,Experienced Blockchain and Technology Director appointment  2  pages  220.4KB
LU7,04/12/2024  8:54 am,Â,LU7 Partners with Quebec Chemical Logistics Supply Company  4  pages  490.5KB
CRS,04/12/2024  8:54 am,Â,Change of Director's Interest Notice - Glenn Whiddon  3  pages  286.0KB
CEH,04/12/2024  8:52 am,Â,Update - Notification of buy-back - CEH  6  pages  18.2KB
BCA,04/12/2024  8:52 am,,High-Grade Iron Results from Wandanya  25  pages  4.0MB
MXR,04/12/2024  8:51 am,,Shallow high-grade gold - 8500N Paleochannel  19  pages  1.9MB
DTZ,04/12/2024  8:50 am,Â,Change in Company Secretary & Registered Office  1  page  242.3KB
RGL,04/12/2024  8:50 am,,Northern Zone Gold Modelling and Project Update  12  pages  1.3MB
STX,04/12/2024  8:49 am,,Walyering East drilling commences  1  page  227.5KB
CUS,04/12/2024  8:49 am,Â,Change of Director's Interest - P McIntyre  4  pages  194.3KB
AQD,04/12/2024  8:48 am,,Drilling set to commence in Peru  2  pages  707.0KB
BNZ,04/12/2024  8:47 am,Â,Notification regarding unquoted securities - BNZ  6  pages  18.4KB
NVA,04/12/2024  8:47 am,Â,Emerging Growth Conference Presentation  43  pages  9.4MB
BNZ,04/12/2024  8:46 am,Â,Proposed issue of securities - BNZ  5  pages  17.0KB
